1.177984791085595478e-01,9.121651623272064580e-02,3.482917798742775073e-01,1.709637375582499785e-01,2.717294872261922789e-01
1.200029455724221789e-01,7.051849080727620733e-02,4.020895499284416474e-01,1.444419408380497871e-01,2.629470728538101376e-01
8.723894384381752909e-02,1.458259890341835341e-01,3.459951052745434685e-01,1.284276401969354220e-01,2.925123216505201018e-01
1.215949703193064668e-01,6.604504577492449624e-02,3.533179732358244229e-01,1.741023278065848834e-01,2.849396828633597445e-01
9.546669342144313564e-02,1.003866205510273585e-01,3.187700393856387482e-01,1.607183155231585170e-01,3.246583311187322129e-01
1.337028723962924159e-01,1.177476401641556064e-01,2.693762033964085534e-01,1.553999022214465897e-01,3.237733818216967929e-01
8.703366010488856885e-02,1.364474406126030548e-01,3.050971811306568138e-01,1.494006626945687533e-01,3.220210554572827677e-01
1.405777978724250532e-01,7.954804689900632497e-02,2.933466710119541632e-01,2.015088088628278484e-01,2.850186753537866102e-01
1.025963475969159655e-01,1.163238126365928188e-01,3.046522855025137755e-01,2.056089383612857979e-01,2.708186159026916839e-01
1.448152811783444127e-01,1.124685709987949117e-01,3.773303667702361808e-01,1.293130182631697656e-01,2.360727627894547154e-01
1.721768455066138570e-01,7.687934373227538198e-02,3.573797370297932541e-01,1.213768851936335297e-01,2.721871885376839217e-01
1.192868972855133103e-01,8.370800526794763829e-02,4.339131127882804306e-01,1.327376192666042953e-01,2.303543653916543810e-01
1.063301258830003510e-01,1.194041049021715845e-01,3.670090809440708091e-01,1.433255308138561557e-01,2.639311574569010999e-01
1.130625550590775297e-01,6.964312579351794597e-02,3.902590938393527553e-01,1.172653938120239436e-01,3.097698314960278254e-01
8.807224828394466520e-02,1.228592708116494764e-01,3.432449600666746536e-01,1.156638083681996165e-01,3.301597124695315744e-01
9.934698358016627595e-02,1.072431953147227057e-01,3.627077013109288872e-01,1.046567354426717611e-01,3.260453843515103145e-01
6.595786984071259906e-02,1.181564162414516506e-01,3.270781751561948614e-01,1.309222601106121986e-01,3.578852786510287043e-01
9.089578193205265222e-02,9.665247797997698898e-02,3.251007655349694159e-01,1.032244815075216704e-01,3.841264930454793003e-01
1.127601014400471668e-01,9.167522183373992550e-02,4.257584521190981297e-01,1.373117516587059883e-01,2.324944729484088035e-01
1.285472272163712959e-01,9.650376165968993503e-02,3.662347772688308023e-01,1.356080404572808096e-01,2.731061933978270462e-01
1.018254211643206814e-01,1.025790784803030098e-01,3.712808837919504001e-01,1.086924166130353309e-01,3.156221999503905362e-01
8.203264043906635661e-02,1.028817278870485380e-01,4.008095665379565187e-01,8.193054492601165029e-02,3.323455202099169226e-01
1.149791952111282461e-01,1.331335119707282022e-01,3.474403852935318837e-01,1.034784460524162952e-01,3.009684614721953588e-01
1.410986345033867218e-01,1.310524001937477534e-01,3.244273146215715942e-01,1.186483490356103343e-01,2.847733016456835409e-01
1.271440530117849688e-01,1.391815605425094082e-01,3.270385744356986146e-01,9.335502072009094210e-02,3.132807912899160940e-01
1.353980231231063924e-01,8.634308332886517223e-02,3.998188437503564230e-01,9.439132232569859282e-02,2.840487274719735167e-01
1.439173299236060910e-01,1.159883922772415588e-01,3.413257280379804470e-01,1.054318258223580218e-01,2.933367239388138814e-01
1.127155578255435858e-01,1.268085326761951293e-01,3.297503585689713912e-01,1.053104432420748499e-01,3.254151076872149884e-01
9.133929557616880801e-02,8.677205488065345418e-02,3.617970757505015178e-01,1.295763574987878197e-01,3.305152162938883031e-01
1.018346504815655779e-01,1.336809177183380937e-01,3.183042938219723395e-01,1.286229300135213194e-01,3.175572079646026280e-01
1.252965740892789670e-01,1.203459774289359491e-01,2.987951716381798684e-01,1.071950945156379675e-01,3.483671823279672064e-01
1.182915264667780686e-01,9.511356605350974880e-02,3.411021269169670633e-01,1.340921009748137771e-01,3.114006795879313838e-01
1.418243104721420567e-01,7.063395037325656545e-02,2.884019875410914202e-01,1.232455437312452301e-01,3.758942078822646859e-01
1.066560202567445326e-01,1.197957008047166871e-01,3.453173032480252869e-01,9.332534264070639629e-02,3.349056330498070833e-01
1.777490707187004693e-01,1.040500491859418924e-01,3.433189948082951415e-01,1.059210448746605998e-01,2.689608404124019247e-01
1.534706529737228931e-01,6.762151078442653340e-02,3.879855880131418133e-01,1.299626894839677749e-01,2.609595587447410270e-01
1.520597979118994136e-01,7.670250624780294846e-02,3.743364187511651342e-01,1.124947131294825875e-01,2.844065639596499717e-01
1.637351546214128595e-01,1.285880850171412237e-01,3.788045452474337882e-01,9.417749303517304604e-02,2.346947220788390409e-01
1.580620050796905651e-01,6.300068753815885048e-02,3.848933524942649842e-01,9.179288257368958814e-02,3.022510723141960121e-01
1.422144619873302318e-01,7.197229921650936946e-02,4.002296288789459200e-01,7.300764560918891755e-02,3.125759643080256445e-01
1.461504703695876151e-01,4.892652910730214272e-02,3.787015821145832684e-01,9.209985908573219138e-02,3.341215593227948033e-01
1.251367353424809870e-01,7.714675248484995085e-02,2.942091924983941120e-01,1.086306667288966660e-01,3.948766529453783258e-01
1.193485057624128903e-01,9.349369067755095020e-02,3.410016047683612772e-01,1.151817819605229359e-01,3.309744168311518631e-01
1.112783939433719393e-01,1.162129313072419040e-01,3.196225990940204098e-01,1.389152668213663455e-01,3.139708088339994152e-01
1.261319114260292806e-01,7.545691774421529885e-02,2.998852209764383270e-01,1.547122844969174016e-01,3.438136653563996781e-01
1.170956506002240743e-01,5.367794940138007065e-02,4.015547091802744717e-01,9.439729317996767288e-02,3.332743976381536966e-01
1.589314790399070920e-01,3.754200512429784614e-02,3.706818398721014596e-01,1.464173780679424164e-01,2.864272978957512206e-01
1.540510020212187969e-01,6.776592001609339777e-02,3.087938794353004002e-01,1.278001922965514570e-01,3.415890062308359898e-01
2.018350811711765724e-01,6.046869601708105418e-02,3.025881828445359800e-01,9.047783279299645431e-02,3.446302071742098905e-01
1.547262024035035433e-01,6.321945393455556672e-02,3.771521575496793455e-01,9.160696803221532458e-02,3.132952180800461783e-01
1.372876876356314280e-01,9.981794834498861069e-02,3.047198504439566080e-01,1.035456811530293814e-01,3.546288324223939581e-01
1.029609597161105367e-01,8.803060436623856566e-02,3.245235351454204276e-01,1.360650986056177458e-01,3.484198021666127243e-01
1.222216960669420677e-01,7.077409603479206668e-02,3.322830944202934678e-01,1.143764840647291531e-01,3.603446294132432448e-01
1.506488682398680612e-01,7.249599747962914842e-02,2.989028986926111076e-01,1.030190573941390519e-01,3.749331781937527142e-01
1.275877889161739498e-01,7.860424527214021628e-02,2.475021203313448603e-01,1.374148997870989486e-01,4.088909456932419695e-01
1.420355737282559538e-01,1.105627736278656376e-01,2.713753705695753915e-01,1.189067064028700438e-01,3.571195756714330427e-01
1.395471688904175167e-01,1.116262200853821857e-01,3.006983782935165883e-01,1.539998713313613377e-01,2.941283613993223023e-01
1.403128292164558810e-01,1.153609329712210474e-01,3.054828633189327070e-01,1.151515091699746168e-01,3.236918653234157617e-01
1.474240118639290609e-01,8.764318844242645345e-02,3.252349697236404102e-01,1.001951126287633081e-01,3.395027173412408228e-01
1.420382792688004991e-01,9.578698588446434015e-02,2.989875120884186721e-01,1.135848796926158949e-01,3.496023430657006492e-01
1.188808273124296322e-01,9.916015255620511115e-02,3.335555031096640310e-01,9.455148434113039291e-02,3.538520326805708605e-01
1.394913028806109567e-01,1.031676033452320895e-01,3.688295485210267288e-01,9.312454269402295481e-02,2.953870025591072146e-01
1.303966654423614757e-01,1.079926346538748611e-01,3.221003733433391303e-01,1.175132317918094055e-01,3.219970947686151552e-01
9.905921544192446138e-02,1.146668882025862479e-01,2.820513844032090933e-01,1.007214565490768127e-01,4.035010554032034680e-01
1.513709333285403469e-01,1.127594190739117652e-01,2.685595832625268797e-01,9.547565526655932278e-02,3.718344090684616576e-01
1.461142438482897765e-01,1.597651575084052811e-01,2.993986154287756607e-01,1.026787569642359788e-01,2.920432262502933307e-01
1.496895233707407347e-01,1.719437934857705741e-01,2.379802917396815765e-01,1.121484791467084186e-01,3.282379122570986962e-01
1.913517414068288958e-01,1.109571468037522379e-01,3.105094037628867154e-01,1.014138039336552333e-01,2.857679040928768899e-01
1.843926710204451813e-01,1.488301477754100932e-01,3.163154956086824399e-01,1.008304739986870813e-01,2.496312115967752321e-01
1.534612655748323895e-01,1.947851234214101335e-01,2.556389489880585009e-01,8.059656268575021709e-02,3.155180993299487313e-01
1.152755080454376246e-01,1.542377445672046821e-01,2.662994271002561697e-01,8.828260089802188182e-02,3.759047193890797112e-01
1.765193012088858149e-01,1.579884515607876960e-01,2.606720436127741292e-01,7.329642243337521068e-02,3.315237811841770799e-01
1.517732845302249556e-01,1.573370396951230266e-01,2.611390421355005431e-01,9.404112068858354323e-02,3.357095129505679454e-01
1.235371623371592092e-01,1.813429673339890524e-01,3.348954996430441033e-01,7.787168175621332622e-02,2.823526889295943643e-01
1.446389262124961606e-01,1.656881750415748200e-01,3.489131326444264158e-01,5.604205688832392118e-02,2.847177092131786824e-01
1.899414857951071400e-01,1.193029179879057933e-01,3.394840657773092185e-01,5.552983092273727772e-02,2.957416995169405705e-01
1.479904279105757336e-01,1.768924350894575948e-01,2.944721720209659832e-01,7.180383785786428885e-02,3.088411271211364828e-01
1.193031064241464601e-01,1.341093640236152851e-01,2.818920069475179813e-01,8.369752664681660848e-02,3.809979959579036235e-01
1.472039251648692981e-01,1.158915739916066695e-01,3.258337746791131195e-01,7.235088830939243043e-02,3.387198378550184685e-01
1.759481956562286564e-01,9.017542468592079641e-02,3.647663667262769360e-01,1.131327223734452797e-01,2.559772905581282343e-01
1.467132748416490051e-01,8.564770697394746835e-02,3.397221459502021701e-01,1.120701134325638865e-01,3.158467588016374283e-01
1.455991000944747149e-01,8.736216639887987856e-02,2.670121468412711696e-01,1.626752587769906278e-01,3.373513278883836231e-01
1.411686426057104093e-01,6.279803935066279041e-02,3.232048233608113552e-01,9.430686872540665344e-02,3.785216259574087916e-01
1.334104929030106301e-01,6.931608388149811117e-02,3.321147071950017460e-01,1.121495071867480986e-01,3.530092088337413170e-01
1.358604401320890886e-01,1.084353681126283553e-01,3.116907867888020767e-01,1.169125559064387865e-01,3.271008490600416097e-01
1.071978658495272158e-01,7.618125351290087888e-02,3.070132938704304704e-01,1.329939248401081076e-01,3.766136619270333274e-01
1.331808774470985834e-01,8.494359216237711008e-02,2.924664642743883269e-01,1.268656679510747065e-01,3.625433981650613147e-01
1.308798589033644544e-01,7.236611056971734013e-02,2.917256964445180123e-01,1.541020226327973475e-01,3.509263114496029012e-01
1.643718969337791547e-01,8.580673607463516761e-02,3.279229120306814127e-01,9.443563079583983111e-02,3.274628241650643923e-01
1.360895196501056281e-01,7.198665482373631241e-02,3.023720115559744848e-01,9.439004344833240578e-02,3.951617705218511412e-01
9.175012176323264768e-02,1.317856068994001650e-01,2.982758555719615678e-01,8.626966170530363243e-02,3.919187540601020148e-01
1.187897851074050659e-01,1.161296966598973357e-01,2.685752193195213855e-01,1.163915242803842814e-01,3.801137746327920008e-01
1.335553306157195863e-01,9.032496762728359219e-02,2.797797818250949975e-01,1.170448941459023284e-01,3.792950257859995511e-01
1.213032577525210709e-01,1.002728644789434853e-01,2.977966626623934077e-01,1.303610970632134158e-01,3.502661180429285648e-01
1.511093666122366175e-01,1.000582019035099468e-01,2.642849265308546136e-01,1.499342821457255448e-01,3.346132228076731385e-01
1.155405923588322115e-01,1.078903011447268495e-01,2.689748706392205424e-01,1.619476318525612246e-01,3.456466040046591304e-01
1.479716790412035909e-01,9.275759711628291104e-02,2.618189232934712840e-01,1.520357515751610822e-01,3.454160489738811735e-01
1.384409944973966633e-01,8.013700322892665373e-02,2.938657427422053381e-01,1.688262201886193692e-01,3.187300393428519896e-01
1.507134557778888329e-01,1.371472405937821382e-01,2.660160189802658337e-01,1.297659908140132712e-01,3.163572938340498686e-01
1.535069813209998801e-01,1.098442407691494205e-01,2.868792989354661538e-01,9.037895048022749622e-02,3.593905284941571465e-01
1.676969212900322748e-01,1.290296680446986199e-01,3.137127424830914446e-01,1.092186808720071733e-01,2.803419873101704596e-01
1.332057073726499175e-01,1.393925701497223113e-01,3.284045999656599046e-01,1.035575762567093605e-01,2.954395462552584783e-01
1.226022196130953645e-01,1.443404385818542468e-01,2.965890344702094561e-01,9.801798999398256274e-02,3.384503173408584531e-01
1.325844635357842638e-01,1.821538460043409802e-01,2.881312736134895025e-01,8.896023642748673854e-02,3.081701804188985427e-01
1.489096550782532113e-01,1.683990328216661281e-01,2.469422823906365916e-01,1.059731621710880978e-01,3.297758675383559712e-01
1.599130120392565357e-01,1.229382757003471410e-01,2.887892624663338514e-01,1.090531991350193464e-01,3.193062506590430560e-01
1.132093149076529581e-01,1.553187460140182385e-01,3.427489587097586887e-01,1.271729795218529135e-01,2.615500008467170900e-01
1.588883251867694024e-01,1.413563719393975682e-01,2.924010291815910545e-01,1.043210703801665390e-01,3.030332033120754498e-01
2.165552684783950688e-01,1.326208403850977768e-01,2.417928762161571654e-01,1.334154599550613218e-01,2.756155549652886672e-01
1.881643613645526680e-01,9.697571298575280441e-02,3.013157629011382621e-01,1.327705441795802577e-01,2.807736185689759800e-01
1.658121587387359208e-01,1.027697402036649305e-01,3.074333512567424265e-01,1.216919819137735476e-01,3.022927678870831469e-01
1.606782851609994678e-01,1.262008748977662131e-01,3.342101413754913208e-01,9.559522959297472866e-02,2.833154689727682696e-01
1.667653225016257346e-01,1.171424040529272514e-01,3.298157954829487037e-01,1.258307288725016571e-01,2.604457490899966809e-01
1.345048376815494440e-01,1.540202293817125034e-01,3.460150124618412981e-01,9.262720351673574271e-02,2.728327169581610256e-01
1.306120143971891412e-01,1.261275540632275094e-01,3.799377184781823624e-01,1.100805666320595344e-01,2.532421464293413416e-01
1.400189678602867249e-01,1.173216997395034461e-01,3.860545646569463751e-01,1.373791607557241223e-01,2.192256069875392621e-01
1.586097175244766955e-01,1.076739481789683317e-01,3.486174381224743102e-01,1.028389122190351418e-01,2.822599839550454792e-01
1.458375966792270495e-01,1.583292934541136454e-01,3.214034607930941201e-01,1.161394170859584990e-01,2.582902319876066999e-01
1.508901668576688171e-01,1.460516017882647899e-01,2.920593432283192792e-01,1.382003498909580019e-01,2.727985382347891119e-01
1.558374632887710443e-01,1.567957133650250412e-01,2.710625472508397249e-01,1.037349962950832594e-01,3.125692798002808748e-01
1.478026257079808059e-01,1.352500976242946296e-01,3.014516655847187532e-01,1.512576323960071190e-01,2.642379786869987757e-01
1.322228799876757344e-01,1.752163053616832555e-01,2.825677442184333921e-01,1.404998586569033980e-01,2.694932117753042200e-01
1.372198154176663409e-01,1.534046550741073878e-01,3.009949188539454701e-01,1.851859075259346399e-01,2.231947031283461058e-01
1.132713426453551692e-01,1.666794508610718040e-01,3.508651303396237431e-01,1.159246374427338327e-01,2.532594387112154233e-01
1.055386903097945001e-01,1.431133811915153986e-01,3.203743677866056072e-01,1.532444485249275512e-01,2.777291121871568458e-01
1.121596382901440953e-01,1.811371963696315757e-01,3.586810827531916601e-01,1.401868399360904349e-01,2.078352426509422202e-01
1.279554705320976038e-01,2.064694833961639442e-01,3.173179741051872504e-01,1.292369793052320914e-01,2.190200926613191101e-01
